@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {'class 1','class 2'}

@data
45,42.501106,1.551207,1.201373,0.075792,0.296672,0.494257,-1.010787,-28.257334,1.70697,-0.425626,1.82,3.006533,0.956325,2.926599,1.373661,37,52,45.285713,45,37.904762,42.517002,0.015896,0.318661,0.193021,0.100655,-0.006561,-0.001001,-0.000868,0.001018,0.002452,0.024984,1.091813,0.976376,0.041675,1.441777,0.092765,31,54,42.151516,42,34.882576,41.908665,-0.592442,-0.608337,0.326242,0.037271,0.003465,-0.000755,0.000052,0.000002,-0,-0,-0.285506,0.453258,0.298927,0.002617,1.326121,0.020027,23,63,42.357975,42,57.746353,38.226513,-4.274593,-4.290489,-3.682152,0.138977,0.013224,0.001452,-0.000371,0,0,-0,0,-0.127206,0.149178,0.031173,0.005912,0.096147,0.010948,13,74,42.361782,42,58.427399,'class 2'
48,44.509163,2.045725,1.658235,0.064533,0.568725,-0.734352,-2.131766,-6.671582,79.414474,-0.452022,2.578422,2.514096,1.661233,3.556906,1.411897,40,50,45.57143,48,19.952381,44.208923,-0.30024,0.482682,0.081771,0.009159,0.074679,0.004793,-0.00136,0.001316,0.001772,-0.41007,0.782928,0.793134,0.01448,2.005893,0.083301,30,59,43.909092,44,53.960228,42.169186,-2.339977,-2.039738,0.403556,0.023732,0.01395,-0.000094,-0.000021,-0.000003,-0,0,-0.393774,0.406584,0.309939,0.00127,1.555324,0.014791,25,65,44.712063,45,51.877705,38.005646,-6.503517,-6.203278,-4.16354,0.142414,0.014054,0.00431,0.000078,-0,0,0,0,-0.12405,0.161186,0.038234,0.003389,0.107244,0.007358,13,74,42.80275,43,59.383274,'class 2'
51,44.352219,1.121794,0.862325,0.488931,0.104286,-0.010697,-2.844404,27.214314,36.07468,-0.7484,1.170919,1.488422,0.962425,2.922648,1.237552,37,51,43.714287,44,20.904762,44.344631,-0.007587,0.275755,0.209381,0.020842,0.060315,0.000915,0.000064,0.001123,-0.000281,0.045532,0.913506,0.8228,0.029478,1.535509,0.076166,31,64,43.878788,43,55.672348,43.803371,-0.548847,-0.54126,0.271032,0.028561,0.003995,0.000866,0.000067,-0.000007,-0,0,-0.295599,0.552154,0.365452,0.001006,1.274603,0.007975,23,68,44.303501,44,54.680965,39.998489,-4.353729,-4.346142,-3.804882,0.13709,0.008253,0.008128,-0.000261,0,0,-0,0,-0.137215,0.071142,0.015103,0.00385,0.080617,0.004136,23,75,44.535797,44,57.771606,'class 2'
49,46.105209,1.388358,0.652057,0.074302,0.909331,1.301973,-5.849348,-30.137005,129.468567,-1.966113,3.214735,5.708183,0.841349,3.643681,1.132069,37,60,47.714287,49,54.238094,44.936111,-1.169098,0.312561,0.068948,0.051501,-0.021212,0.000799,-0.002832,-0.001844,0.00522,-0.295114,1.356656,1.32373,0.02079,1.904031,0.11105,28,61,47.060608,47,70.121216,43.351051,-2.754158,-1.58506,0.398337,0.016918,0.008048,-0.001082,-0.000055,0.000002,0,-0,-0.389467,0.272822,0.204457,0.026036,1.495672,0.030017,20,64,45.003891,45,59.285141,39.012737,-7.092472,-5.923374,-4.338314,0.143315,0.016253,0.004213,-0.000491,-0,0,0,-0,-0.131276,0.180018,0.045546,0.002422,0.114992,0.006068,20,69,44.152679,44,56.046886,'class 2'
56,45.222172,1.555517,1.007767,0.663197,-0.632824,-1.045842,-0.779449,16.539614,81.75341,-1.210947,2.255022,2.456192,0.825197,2.960078,1.084763,35,57,46.142857,42,72.476189,45.305717,0.083546,0.291579,0.250143,0.118522,-0.036613,-0.001852,0.002481,0.000274,-0.003132,-0.159958,0.709897,0.459593,0.036251,1.625972,0.096086,32,60,44.696968,45,50.530304,43.61245,-1.609722,-1.693268,0.38595,0.014928,0.012011,-0.00474,-0.000016,0.000002,0,0,-0.388867,0.261243,0.19803,0.019596,1.412167,0.029469,27,64,45.96109,46,52.225044,39.322918,-5.899254,-5.9828,-4.289532,0.141458,0.014938,0.007106,-0.000614,0,0,-0,-0,-0.133626,0.178905,0.042461,0.004749,0.108187,0.010901,20,68,44.156471,44,56.358807,'class 2'
39,41.48999,2.032403,1.776166,1.335467,0.507618,0.535625,-1.826247,1.835948,-74.108086,1.591703,1.720645,3.263162,1.278307,3.324864,1.245739,32,52,41.42857,39,52.952381,43.265991,1.776001,0.495873,0.230068,0.140366,0.000155,0.004414,-0.000979,-0.001224,0.001191,0.585575,0.939277,0.738215,0.051918,1.722415,0.128497,20,55,40.909092,39,50.772728,43.074951,1.584961,-0.19104,0.375858,0.042404,0.001052,0.002194,0.00003,0.000001,-0,0,-0.334505,0.276037,0.198204,0.020685,1.469961,0.027191,20,69,43.459145,44,57.897739,38.92561,-2.564381,-4.340382,-4.149342,0.144056,0.015938,0.002482,-0.000292,-0,0,0,0,-0.1306,0.171447,0.043932,0.001111,0.115811,0.002471,20,71,43.892365,44,55.46896,'class 2'
40,42.71788,1.540904,1.279712,0.580209,-0.027919,0.20164,-1.086601,-13.47576,13.749346,0.319018,1.808335,2.613607,0.421055,2.387338,0.839519,39,50,42.57143,41,18.285715,42.715076,-0.002804,0.108808,0.072603,0.025043,0.005043,-0.000793,-0.001582,0.001075,0.001907,0.011161,1.002933,0.89802,0.014463,1.38576,0.106374,30,56,43.575756,42,47.564392,42.239323,-0.478558,-0.475754,0.266059,0.013324,0.011998,-0.000095,-0.000037,-0,0,-0,-0.267385,0.614801,0.424328,0.005022,1.1699,0.019632,27,64,42.871593,42,45.502979,38.622307,-4.095573,-4.09277,-3.617016,0.132651,0.004281,0.002088,0.000715,0,0,0,0,-0.130458,0.111318,0.018106,0.007451,0.07987,0.00917,16,73,42.749168,42,55.017227,'class 2'
30,39.78405,2.614183,0.753556,0.439408,-0.374597,0.77439,1.456788,-2.052071,40.62579,3.807147,1.877943,2.079901,0.548049,2.405187,0.984849,30,50,37.714287,38,49.904762,41.876339,2.092289,0.325871,0.213778,0.082119,-0.007651,0.002002,0.000384,-0.000248,-0.001349,0.621768,0.533398,0.315921,0.046275,1.489406,0.077162,26,50,39.81818,41,43.028408,41.97789,2.19384,0.101551,0.340689,0.014031,0.007475,0.002047,0.0001,-0.000002,-0,0,-0.319183,0.330405,0.220947,0.000304,1.398727,0.004127,24,58,41.797665,42,41.732338,37.59507,-2.18898,-4.281269,-4.38282,0.143154,0.008324,0.001689,0.0009,-0,-0,-0,-0,-0.136519,0.189132,0.051561,0.000249,0.125935,0.001291,22,66,42.877666,43,50.874023,'class 2'
41,41.540359,1.674707,1.06967,0.31433,-0.263958,0.43161,3.367165,20.95092,-183.393112,0.919367,0.966344,0.739688,0.38742,2.327088,0.901231,31,42,39.285713,41,14.238095,42.090206,0.549847,0.215184,0.13601,0.023925,-0.01784,0.000078,0.002073,-0.000011,-0.001172,0.327269,0.555425,0.329132,0.016346,1.452875,0.057541,31,56,41.515152,41,31.882576,42.033878,0.493519,-0.056328,0.331268,0.013827,0.004061,0.000326,0.000035,-0,-0,-0,-0.31338,0.314422,0.204483,0.00129,1.383463,0.003037,24,59,41.992218,42,38.468689,37.498276,-4.042084,-4.59193,-4.535603,0.14477,0.006029,0.003177,0.000758,-0,-0,-0,-0,-0.141918,0.216449,0.063193,0.000064,0.139328,0.000715,22,67,42.929352,43,50.351269,'class 2'
39,40.713505,2.489707,1.808831,0.831769,-0.114157,-0.29516,1.044412,8.840389,-97.128311,3.466769,1.311528,1.731409,0.689673,2.106266,0.673846,28,47,38.142857,39,49.142857,42.384865,1.67136,0.255893,0.065027,0.055386,-0.00002,0.007897,-0.001222,-0.001276,0.000431,0.265534,0.765523,0.650242,0.005351,1.339519,0.039942,27,54,40.81818,40,45.528408,41.966911,1.253407,-0.417953,0.270947,0.023922,0.004116,0.000418,0.00002,-0.000001,-0,0,-0.290753,0.59573,0.406404,0.002997,1.198003,0.014716,27,60,42.412453,42,43.774532,38.126217,-2.587288,-4.258648,-3.840694,0.135211,0.008545,0.00391,0.000727,0,-0,-0,-0,-0.130575,0.120764,0.025197,0.003602,0.092147,0.005879,22,67,42.509247,42,50.954967,'class 2'
43,42.984665,1.632576,0.697591,0.229083,-0.278615,0.179307,0.122642,2.572744,-56.429203,-2.55925,1.64688,0.920975,0.656762,1.640148,0.610503,38,48,44.142857,43,12.476191,41.85157,-1.133095,0.116785,0.086213,0.061959,-0.01093,-0.005063,0.001567,0.000688,0.00116,-0.09253,0.492177,0.272041,0.008291,1.057089,0.042871,30,54,42.939392,43,36.496212,41.957439,-1.027225,0.105869,0.170533,0.024747,0.006994,0.002733,-0.000003,0.000001,-0,0,-0.138791,0.737784,0.570524,0.001038,1.038799,0.010657,28,62,41.482491,42,36.367855,39.649754,-3.334911,-2.201817,-2.307686,0.119067,0.003865,0.000803,0.000319,0,-0,0,0,-0.122129,0.173561,0.033425,0.005415,0.064512,0.015581,18,70,42.173069,42,48.232368,'class 2'
35,46.032341,1.359441,0.852948,0.245002,-0.311554,0.202602,3.805018,0.066088,-32.184441,1.967387,1.978155,2.247926,0.54091,2.082755,1.331829,35,61,44,46,90.666664,45.513626,-0.518715,0.306967,0.172382,0.031875,-0.025878,0.002961,0.000868,-0.000049,-0.002821,-0.447474,1.066854,0.97918,0.054702,1.197261,0.186816,32,61,46.303032,46,41.780304,44.384121,-1.64822,-1.129505,0.260763,0.021159,0.015272,-0.005801,-0.000024,0.000005,-0,0,-0.26665,0.677529,0.501719,0.013,1.207782,0.051935,27,70,45.361866,45,53.020885,40.563026,-5.469315,-4.9506,-3.821095,0.132436,0.009595,0.007731,-0.000272,0,0,-0,-0,-0.149761,0.126346,0.017632,0.010389,0.07326,0.012099,19,74,44.585587,44,57.872772,'class 2'
41,43.894234,1.788127,1.060307,0.051455,0.342361,1.024547,1.133626,-31.966917,-17.176964,0.779275,3.849846,5.810802,1.097942,2.44592,1.31806,41,58,45.42857,44,32.952381,44.129822,0.235588,0.279852,0.252713,0.023823,0.037785,0.002504,-0.003401,-0.002812,-0.000363,-0.003316,1.255537,1.130884,0.054998,1.162507,0.204527,27,64,44.424244,44,62.876892,43.652225,-0.242008,-0.477596,0.295562,0.040935,0.002597,-0.003861,0.00009,-0.000004,-0,0,-0.257225,0.50263,0.318319,0.018309,1.201281,0.048366,21,66,43.992218,44,56.828064,40.039574,-3.85466,-4.090248,-3.612652,0.13581,0.008377,0.003029,-0.000203,0,0,-0,-0,-0.141158,0.128696,0.017932,0.011862,0.079796,0.012876,20,74,44.210526,44,58.375961,'class 2'
49,45.37719,2.028689,1.007385,0.878111,0.10198,-1.129674,-1.906259,11.695209,19.982361,-1.899415,2.86214,4.026982,0.979901,2.219733,1.381341,43,53,47.142857,47,18.809525,44.65984,-0.71735,0.322958,0.160986,0.037576,-0.007846,0.000014,0.002216,0.001228,0.001924,-0.124396,1.214021,1.156486,0.061223,1.171074,0.204828,27,57,44.727272,43,42.392044,44.0061,-1.37109,-0.65374,0.277301,0.022803,0.005857,-0.005606,0.000037,-0,-0,0,-0.260354,0.603336,0.413105,0.017719,1.197826,0.055662,23,68,44.603111,45,53.904366,40.307961,-5.069229,-4.351879,-3.698139,0.134194,0.008998,0.002205,-0.000261,0,0,-0,-0,-0.145397,0.12953,0.01632,0.013083,0.076057,0.013337,20,74,44.459934,44,58.515118,'class 2'
41,45.024231,1.119749,0.805466,0.596918,-0.53931,-0.353225,-0.468995,-0.771545,164.875488,0.911201,1.523892,1.917172,0.384329,2.105794,1.031923,41,52,44.714287,43,17.238094,45.261223,0.236992,0.129009,0.123577,0.043232,-0.042462,0.000905,0.001548,-0.000452,-0.000429,-0.048664,1.125098,1.125514,0.017711,1.348127,0.122476,32,59,44.909092,45,27.835228,44.852779,-0.171452,-0.408443,0.221006,0.038721,0.011185,-0.002062,-0.000016,0.000002,0,-0,-0.248542,0.784002,0.643104,0.003818,1.225461,0.026414,22,70,45.66148,45,46.091988,40.937984,-4.086246,-4.323238,-3.914795,0.12839,0.016431,0.010202,-0.000167,0,0,-0,-0,-0.155023,0.121015,0.022304,0.003277,0.071323,0.006262,19,74,45.307255,45,60.2528,'class 2'
42,44.063786,0.937552,0.908839,0.517787,-0.852392,0.093699,0.853433,-20.362795,32.270023,-0.489074,0.590082,1.296443,0.392066,2.190058,0.87054,41,54,45.57143,43,24.619047,43.809475,-0.254311,0.263205,0.154069,0.083019,-0.013019,0.001218,0.004553,0.000229,-0.004758,0.026117,0.884354,0.856559,0.020982,1.398943,0.102867,29,57,44.060608,43,36.621212,43.96682,-0.096966,0.157345,0.166137,0.022405,0.013819,0.00302,0.000033,-0,-0,-0,-0.174722,0.846219,0.72185,0.004386,1.156699,0.02909,26,64,43.642025,43,45.926041,40.873234,-3.190552,-2.936241,-3.093586,0.12147,0.015186,0.005685,0.000114,0.000001,-0,-0,0,-0.142341,0.167878,0.035463,0.001319,0.072926,0.003489,21,74,44.370319,44,59.176369,'class 2'
43,43.468723,1.198421,1.194759,0.027697,-0.573132,-0.082592,-3.492019,1.85122,141.494507,0.031359,0.787571,1.155413,0.571948,2.204449,0.827445,35,49,42,42,27.333334,43.497635,0.028912,0.265187,0.163343,0.024916,-0.015852,-0.00337,0.004949,0.002786,-0.002589,0.126759,0.85408,0.805764,0.019926,1.402174,0.097303,29,57,44.151516,45,36.882576,43.871143,0.40242,0.373508,0.165701,0.019317,0.018969,0.002722,0.000038,0.000001,0,-0,-0.165354,0.844597,0.719842,0.004312,1.162486,0.027299,26,64,43.540855,43,44.553989,40.831707,-2.637016,-2.665928,-3.039436,0.121731,0.015036,0.003966,0.000117,0.000001,-0,-0,0,-0.140733,0.16778,0.035421,0.001356,0.073066,0.003379,21,74,44.334755,44,58.787315,'class 2'
34,42.420059,2.82976,0.187605,0.055318,-0.388471,0.631026,3.79536,-23.241171,-125.484123,2.697473,1.171528,1.610721,0.753574,2.343154,0.834532,27,51,40.857143,42,74.476189,43.462555,1.042496,0.348143,0.194809,0.135333,-0.026225,-0.000343,0.00198,0.00058,0.000546,0.288667,0.899474,0.895672,0.029907,1.469653,0.093924,27,56,43.151516,43,42.945076,43.991482,1.571423,0.528927,0.170675,0.027141,0.024337,0.002746,0.000056,0.000001,0,-0,-0.173478,0.85414,0.735437,0.004125,1.195661,0.023439,26,64,43.186771,43,42.972794,40.833244,-1.586815,-2.629311,-3.158237,0.123031,0.015622,0.002902,0.000102,0.000001,-0,-0,0,-0.141555,0.160371,0.033465,0.001179,0.073177,0.002576,19,74,44.46183,44,59.409004,'class 2'
37,41.851486,2.674965,0.956572,0.313712,-0.119353,0.006918,0.696033,20.714762,-46.088882,3.945249,0.712202,1.794118,1.279157,2.466836,1.162869,35,45,38.285713,37,12.571428,43.950127,2.09864,0.377107,0.214568,0.074827,0.02519,0.003939,0.000333,0.001431,0.001567,0.516847,1.14021,1.260656,0.070974,1.570504,0.142424,30,56,42.030304,41,40.155304,44.416222,2.564735,0.466095,0.23554,0.039906,0.030285,0.000135,0.000048,-0.000004,-0,0,-0.225918,0.829406,0.714076,0.00253,1.328644,0.021079,24,66,44.202335,44,45.607338,40.701321,-1.150166,-3.248806,-3.714901,0.130205,0.014745,0.001644,-0.000057,0,0,-0,0,-0.146593,0.129215,0.023325,0.004542,0.072883,0.007567,19,74,45.110954,45,62.697361,'class 2'
52,46.248856,1.644197,1.432214,0.702032,0.081285,-1.072145,3.451567,0.036942,-71.646805,-2.37438,1.360907,1.254582,0.589365,3.316959,1.616882,36,62,49.714287,52,90.238098,45.13081,-1.118046,0.307462,0.192462,0.124007,-0.006692,0.001014,-0.001626,0.000002,0.001294,-0.375917,0.379951,0.202041,0.088183,2.157203,0.192465,25,62,45.272728,44,56.454544,43.286469,-2.962387,-1.844341,0.455712,0.040193,0.006373,-0.000458,-0.000012,-0.000003,-0,0,-0.409146,0.233904,0.24881,0.021976,1.873721,0.013265,25,64,45.089493,45,50.644302,38.338581,-7.910275,-6.792229,-4.947887,0.14986,0.007299,0.004518,-0.000544,-0,0,0,0,-0.147078,0.366846,0.149242,0.000497,0.2121,0.00215,20,71,44.164059,44,65.463585,'class 2'
43,45.80571,1.375751,1.246422,0.377236,0.913328,-0.58865,-3.126722,22.950605,131.781006,0.506566,1.667201,1.531897,0.616154,3.173106,1.628729,38,52,44,43,20,45.361801,-0.443909,0.304446,0.219042,0.139508,0.02492,0.001532,-0.004155,-0.001124,0.004059,-0.38398,0.424377,0.242309,0.084057,2.116471,0.197974,32,62,45.454544,44,46.44318,43.37019,-2.43552,-1.991611,0.454919,0.03467,0.003269,-0.000736,-0.000012,-0.000003,-0,0,-0.41698,0.268455,0.260163,0.025986,1.877572,0.014822,25,64,45.653698,45,49.594448,38.395184,-7.410526,-6.966618,-4.975006,0.149988,0.007117,0.005003,-0.00054,-0,0,0,0,-0.147874,0.368837,0.150708,0.000501,0.21359,0.002159,20,71,44.119961,44,65.068619,'class 2'
52,46.248856,1.644197,1.432214,0.702032,0.081285,-1.072145,3.451567,0.036942,-71.646805,-2.37438,1.360907,1.254582,0.589365,3.316959,1.616882,36,62,49.714287,52,90.238098,45.13081,-1.118046,0.307462,0.192462,0.124007,-0.006692,0.001014,-0.001626,0.000002,0.001294,-0.375917,0.379951,0.202041,0.088183,2.157203,0.192465,25,62,45.272728,44,56.454544,43.286469,-2.962387,-1.844341,0.455712,0.040193,0.006373,-0.000458,-0.000012,-0.000003,-0,0,-0.409146,0.233904,0.24881,0.021976,1.873721,0.013265,25,64,45.089493,45,50.644302,38.338581,-7.910275,-6.792229,-4.947887,0.14986,0.007299,0.004518,-0.000544,-0,0,0,0,-0.147078,0.366846,0.149242,0.000497,0.2121,0.00215,20,71,44.164059,44,65.463585,'class 2'
46,42.061295,1.927686,0.99998,0.153778,0.021403,-0.751009,-2.284292,15.098357,-3.054567,0.773928,2.479885,2.004452,1.303334,3.12815,1.602879,33,52,42,44,47,43.353428,1.292133,0.502209,0.17933,0.114202,-0.042098,0.004063,0.001154,-0.000933,0.000927,0.437081,0.346425,0.229097,0.084579,2.104104,0.218298,29,56,41.151516,42,54.070076,42.539192,0.477898,-0.814236,0.443597,0.02541,0.01346,-0.002464,0.000005,0.000002,0,-0,-0.404727,0.216831,0.241161,0.013834,1.809936,0.012709,29,62,43.381325,43,45.588398,37.688091,-4.373203,-5.665337,-4.851101,0.146909,0.01036,0.00083,-0.000504,-0,0,0,-0,-0.137379,0.33992,0.129625,0.000353,0.189676,0.001384,11,72,43.58511,43,58.64325,'class 2'
36,44.5256,3.058153,0.703602,0.252115,0.394583,1.674315,-2.579307,-8.121403,48.206127,3.50964,2.434158,2.255278,1.341408,3.153254,1.623256,36,45,41.57143,42,13.619047,44.774181,0.248581,0.326028,0.207861,0.016393,0.050081,0.009285,-0.001915,-0.004103,0.001785,-0.517496,0.371403,0.23525,0.055884,1.8022,0.122063,28,58,45.363636,45,61.426136,42.151554,-2.374046,-2.622627,0.411469,0.041321,0.004144,0.006609,-0.000106,-0.000003,0,0,-0.448646,0.118909,0.17645,0.008631,1.521808,0.020291,28,68,45.066147,45,51.226074,37.308598,-7.217003,-7.465584,-4.842957,0.13925,0.009282,0.005846,0.000244,-0,-0,0,0,-0.135814,0.234438,0.064952,0.004015,0.119198,0.011997,18,68,42.659081,42,59.626129,'class 2'
48,44.467228,0.942384,0.287831,0.239383,-0.203102,-0.246367,0.237601,-6.890307,-24.226774,-0.893936,2.084073,3.352251,0.664054,3.196801,1.565007,39,54,45.285713,44,22.904762,43.614731,-0.852497,0.320115,0.171931,0.03976,-0.019106,0.000207,0.001871,-0.000054,-0.003198,-0.531806,1.229795,1.230859,0.06669,1.876022,0.166563,32,54,44.363636,44,25.676136,41.475765,-2.991463,-2.138966,0.382549,0.020222,0.017612,-0.004139,0.000035,0.000003,0,-0,-0.385159,0.360097,0.222456,0.041223,1.440726,0.051159,22,70,44.089493,44,53.519302,37.127396,-7.339832,-6.487335,-4.34837,0.137193,0.006299,0.000986,-0.000439,0,0,-0,-0,-0.129908,0.208631,0.050026,0.007116,0.099559,0.018234,19,70,42.103367,42,61.591778,'class 2'
29,42.846466,1.522157,0.560061,0.518335,0.597779,0.840648,-1.72551,-34.857716,72.645203,2.600553,1.39207,1.889397,0.792821,3.264204,1.425856,29,53,42.857143,40,66.14286,43.362995,0.516529,0.2576,0.242066,0.144588,0.051027,0.001506,-0.003253,-0.000343,0.003802,-0.160122,1.014907,0.971465,0.034143,2.020328,0.122641,29,56,43,43,30.8125,41.666508,-1.179958,-1.696487,0.400764,0.024841,0.011339,-0.001089,-0.00008,-0.000002,-0,0,-0.387262,0.346388,0.233846,0.033232,1.496169,0.043968,22,70,43.474709,43,52.117523,37.21352,-5.632946,-6.149475,-4.452988,0.13786,0.00641,0.00209,-0.000298,0,0,-0,-0,-0.13354,0.202851,0.048334,0.006587,0.099834,0.016319,19,70,42.263157,42,62.555477,'class 2'
29,39.524082,3.565881,2.700893,0.589084,-0.243981,1.119121,-1.162437,-0.602026,35.168987,5.677691,2.982374,5.795261,1.784137,3.79895,1.763951,29,44,36.285713,36,41.238094,41.737446,2.213364,0.227881,0.083023,0.044796,-0.032236,0.001751,0.002682,-0.002953,0.000455,0.189654,1.294688,1.278868,0.041182,2.14708,0.178346,25,55,39.757576,41,72.376892,40.695797,1.171715,-1.041649,0.393927,0.04921,0.014408,-0.008388,0.000034,0.000002,0,0,-0.359125,0.344891,0.252916,0.008682,1.485162,0.036198,20,62,42.081711,42,66.4347,36.551174,-2.972908,-5.186272,-4.144623,0.137454,0.009327,0.006248,-0.000385,0.000001,0,-0,-0,-0.12188,0.206034,0.050221,0.006071,0.10328,0.015189,13,70,41.676151,41,65.46196,'class 2'
42,43.807018,2.060158,1.357368,0.347539,-0.547071,0.848984,0.978247,2.170973,55.566742,3.069988,1.682559,1.84844,1.015475,2.929114,1.521168,32,48,41.42857,42,30.952381,44.977409,1.170391,0.348456,0.187846,0.054555,-0.018527,-0.001269,-0.002193,-0.001635,-0.000412,-0.106056,0.862711,0.644112,0.032401,1.884109,0.159363,31,58,43.636364,43,42.801136,43.086483,-0.720535,-1.890926,0.438546,0.030506,0.02837,-0.000275,-0.000073,-0,0,0,-0.440682,0.140016,0.196506,0.018269,1.72631,0.019924,25,68,45.501945,46,53.383785,37.740391,-6.066628,-7.237019,-5.346092,0.147176,0.009155,0.005528,-0.000485,-0.000001,-0,0,0,-0.150804,0.283194,0.094013,0.001687,0.157751,0.006054,23,68,43.849216,44,59.110081,'class 2'
50,45.48291,1.787179,0.996225,0.42241,0.428874,-0.448993,2.5958,10.657636,-170.345322,-1.213365,1.013479,1.752795,1.268256,3.064079,1.470586,35,60,44.857143,44,69.476189,44.939865,-0.543045,0.315403,0.294477,0.000132,0.042594,-0.005791,-0.005379,0.001648,0.00138,0.020793,0.831172,0.674357,0.050772,1.532187,0.256195,35,60,46,46,49.9375,44.143997,-1.338913,-0.795868,0.365356,0.023407,0.016784,-0.002888,0.000087,-0,0,0,-0.358733,0.298902,0.146683,0.079857,1.524651,0.050043,24,68,44.766537,45,56.781219,39.407841,-6.075069,-5.532024,-4.736156,0.145407,0.005784,0.000106,-0.000118,0,-0,-0,-0,-0.151084,0.299106,0.100974,0.003098,0.157289,0.010337,21,71,45.285442,45,60.455486,'class 2'
36,47.595989,1.631775,0.590919,0.167885,0.271132,1.258386,2.68512,-31.904402,-78.728416,1.208742,2.397169,3.92532,0.678423,2.870389,1.540916,36,56,48,48,43,47.543461,-0.052528,0.298348,0.178433,0.145999,-0.001915,0.001242,-0.004195,0.000023,0.000257,-0.330781,1.180997,1.102508,0.063455,1.62844,0.320164,36,60,48.39394,49,39.746212,45.320114,-2.275875,-2.223347,0.366685,0.048637,0.031797,-0.002028,0.000008,0.000001,-0,0,-0.447119,0.279707,0.14456,0.071508,1.52775,0.046006,24,71,47.719845,48,60.71027,40.17371,-7.422279,-7.369751,-5.146404,0.145632,0.009183,0.001702,-0.000188,-0,-0,-0,-0,-0.156517,0.281712,0.09123,0.00287,0.149389,0.009174,24,78,46.022285,46,58.419331,'class 2'
